Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2024-01-03 14:30:00+00:00,138.1199951171875,138.5500030517578,137.14999389648438,137.25,4586734,40.88340340032955,46.71649125215162,52.672396749774926,43.30507441919767,-0.6260450854879309,138.24071512239502,138.78457058366777,138.95675283499344,137.3802861236857,138.95675283499344,39.348984069377266,34.936004779204815,-0.9395378522610325,25.971430759619363,15.4773381366878,29.378793869484262,0.8332954560485354,0.8161203461205236,0.6928534838857342,0.6214210199343876,1.5194189390347734,136.69488175285866,139.01112518310546,141.32736861335226,0.03332457639193761,51103115.0,-0.0005066019464644578,0
2024-01-03 15:30:00+00:00,138.66000366210938,138.8699951171875,137.90499877929688,138.1199951171875,2583170,46.77022457274379,49.251393691848925,53.854268795443716,54.295967831620665,-0.5558109206096162,138.31694940234308,138.77270706732887,138.94511561252742,137.4056270650406,138.94511561252742,50.69414448571994,41.413840598305924,-0.8828053701948232,25.751899800501853,16.923676309822117,26.97577045990585,0.8427026618943989,0.8235641457090287,0.7823914487207868,0.5595964706998514,0.09330324176577805,136.6908649547823,138.92869033813477,141.16651572148723,0.032215453523759215,53686285.0,0.0039097057921535505,1
2024-01-03 16:30:00+00:00,138.85000610351562,138.9499969482422,138.5500946044922,138.64999389648438,1824596,48.70568324345013,50.1173005865672,54.264325119927996,57.66491773944275,-0.47929323575675653,138.41386880255627,138.78006888029904,138.9413858278603,137.43422863015888,138.9413858278603,58.70456078928007,49.58256311479242,-0.6155612118127552,25.404409546247592,17.032206771992882,26.025734588579216,0.8110740677412276,0.8023810556110772,0.7499618437118437,0.5001526251526252,-0.5434701240625948,136.733360659619,138.84653549194334,140.9597103242677,0.03043899978976379,55510881.0,0.0013702757564413304,1
2024-01-03 17:30:00+00:00,139.1300048828125,139.34800720214844,138.7100067138672,138.85000610351562,1739200,51.5041215588054,51.38497810173027,54.867402709707385,62.42663762760297,-0.39154536653202854,138.54407536260285,138.81339611863365,138.9487826535447,137.46780835793422,138.9487826535447,68.9655626002999,59.4547559584333,1.4621731141750227,24.385765277740507,19.61981283143831,24.54080230893226,0.7987116692083721,0.7941620272445857,0.6583038362192672,0.4388692241461781,-0.5992466104471555,136.814728627619,138.77503585815427,140.73534308868955,0.028251583123912308,57250081.0,0.002016555757931471,1
2024-01-03 18:30:00+00:00,139.5,139.51759338378906,138.69000244140625,139.13499450683594,1973400,54.99796305819794,53.021027730398245,55.655842057548604,67.97907810756516,-0.2888197004802464,138.7178798421296,138.87878696447805,138.97039902007236,137.50804977658896,138.97039902007236,77.01147913323337,68.22720084093778,1.4618528877978716,23.156738264815445,19.684164805887935,22.72918324302831,0.8007744744351178,0.795833473001497,0.9787414495639508,0.4410457805557092,-0.383810621466818,136.86422325307794,138.73978576660156,140.61534828012518,0.027037125697726393,59223481.0,0.002659348121917704,1
2024-01-03 19:30:00+00:00,139.33999633789062,139.6300048828125,139.24000549316406,139.5,2494705,53.21258044263641,52.23271813700859,55.23008531792451,63.26246068577431,-0.21780906108679687,138.83099193226795,138.9227116667078,138.98489303253584,137.54432594611967,138.98489303253584,82.14483300587219,76.04062491313515,1.0845479371383724,21.82542614930736,20.01419448337972,21.908412409528342,0.771433396950355,0.775541768833844,0.2563871825971282,0.41026644234907467,0.06399522724715072,136.9309179846066,138.6947853088379,140.45865263306922,0.025435236376099225,56728776.0,-0.0011469796566980772,0
2024-01-03 20:30:00+00:00,138.9199981689453,139.38999938964844,138.61000061035156,139.35000610351562,2906441,48.739865873740634,50.20095808376571,54.12114256106849,52.17605254479852,-0.19319591764781308,138.8471748843911,138.92245323834948,138.98234813592444,137.57156698023502,138.98234813592444,82.5817402943502,80.57935081115191,0.7067967617233112,21.478010480926294,18.569879706074573,26.156129525711393,0.7720452099751065,0.7757646193569955,0.3974333894127313,0.5512930865839821,0.42021517945815934,136.9905427466181,138.63750534057618,140.28446793453426,0.023759264708524,53822335.0,-0.003014196784725365,0
2024-01-04 14:30:00+00:00,138.38499450683594,138.84500122070312,138.01010131835938,138.4199981689453,3929485,43.70090135714772,47.74747092887388,52.744584382294285,41.395243149388754,-0.21438880774113045,138.763142088472,138.87126669249105,138.95892250341117,137.5876744560093,138.95892250341117,73.81324627940208,79.51327319320815,0.49380390453464323,21.854622234470327,17.026306900759657,29.462268013948833,0.781891755733023,0.7824712309184426,0.4490277067037064,0.04192557935521603,1.309233120627992,136.96563618566714,138.6102554321289,140.25487467859065,0.023730123594888734,49892850.0,-0.003851163757278009,0
2024-01-04 15:30:00+00:00,138.69000244140625,139.16000366210938,138.1300048828125,138.38999938964844,2341177,47.061143632723414,49.21489877175074,53.43359924933589,48.4761607093083,-0.20421862932724366,138.74984397082366,138.85400343048298,138.94837661862667,137.60950273294785,138.94837661862667,67.02444968771762,74.47314542048996,0.7994811634519221,21.63851962713704,18.273622118416604,26.75148273771777,0.7996136859875839,0.7948476083373642,0.5436875944416462,0.29126544398684484,-0.019118762827831915,136.95977014078355,138.59550552368162,140.2312409065797,0.02360445061645351,52234027.0,0.0022040535222569435,1
2024-01-04 16:30:00+00:00,138.0850067138672,138.86000061035156,137.8800048828125,138.67999267578125,2192515,41.73953850192936,46.52713446135773,51.90189363699454,37.88369701317747,-0.24218503043826445,138.62896446955884,138.78076564794813,138.91451897530277,137.6189186533621,138.91451897530277,54.34169608424174,65.0597973504538,-0.07597925007894951,21.731844311220364,16.69928089367574,26.644551497986765,0.8124981175269752,0.8041050142974491,0.20918645387310236,0.6071311794472557,-0.15931034069298192,136.92411754026554,138.53025588989257,140.1363942395196,0.02318826799690071,50041512.0,-0.004362215854705642,0
2024-01-04 17:30:00+00:00,137.6300048828125,138.08999633789062,137.22500610351562,138.08999633789062,2289147,38.23754237932103,44.626315640691345,50.78469981494492,31.78898657599732,-0.30546728529100164,138.44733545378676,138.67116938460188,138.8641458736365,137.61913818265816,138.8641458736365,41.37261120452537,54.24625232549491,-0.35475691550616495,22.507389312232746,15.435244853997226,30.359517015992825,0.8162475544446912,0.8071492753013266,0.4682119672593847,0.5317880327406153,-0.057930928385387735,136.84470942823063,138.44025650024415,140.03580357225766,0.023050333946913814,47752365.0,-0.0032950849761518297,0
2024-01-04 18:30:00+00:00,136.8800048828125,137.72999572753906,136.83999633789062,137.63999938964844,2199121,33.28081758229157,41.713246480513675,49.010287213712296,24.277847412264087,-0.41139535065664745,138.16236625906416,138.50058228919337,138.78633642301594,137.60450187969093,138.78633642301594,20.804874656938985,38.839727315235365,-1.2837146489873363,23.581027864134658,14.240817361546238,31.357762191043495,0.8215155426735302,0.8112917810186822,0.04495345208908396,0.8539269977883313,-0.1475593367943068,136.7029848376263,138.28950653076174,139.87602822389718,0.022944932452738563,45553244.0,-0.005449393107546552,0
2024-01-04 19:30:00+00:00,136.99000549316406,137.2100067138672,136.72000122070312,136.8800048828125,2083455,34.61948196347912,42.28626288888408,49.27553207527326,27.22036859833978,-0.4809241810928029,137.94920975617322,138.35671783242867,138.71589207282568,137.59233363441317,138.71589207282568,10.760400202615893,24.31262868802675,-1.3395754617143427,24.685269975327156,13.616084392439275,31.056414389046274,0.797836253422854,0.7952274666259511,0.5510229502070813,0.22448852489645937,-0.25685008542004284,136.61406333816507,138.15350646972655,139.69294960128803,0.02228597986253531,47636699.0,0.0008036280422822895,1
2024-01-04 20:30:00+00:00,136.38999938964844,137.2100067138672,136.35000610351562,136.9949951171875,3688529,30.969426889369146,40.05860811726405,47.88898523423808,21.823633812272845,-0.5777814532979164,137.6657169622596,138.16941131406864,138.62468059505403,137.56852503550692,138.62468059505403,3.9772624168914836,11.847512425482119,-1.9693850334239085,26.03263161134171,12.573528884725933,31.972644952421298,0.8022765646320476,0.7984661238122317,0.04650378808041021,0.7034829048455492,1.3142492792729334,136.4445643792195,138.11675643920898,139.78894849919845,0.0242141808582867,43948170.0,-0.004379926122023314,0
2024-01-05 14:30:00+00:00,136.5399932861328,137.1558074951172,136.26499938964844,136.7449951171875,4336132,32.87474460654038,40.866208459147835,48.260365160639516,26.096941785877505,-0.6351170514222986,137.46103993023655,138.01422864474142,138.5429281515669,137.54815807017278,138.5429281515669,6.223320483163138,6.9869943675568384,-2.121868612091174,27.356205074696877,11.584111020365244,30.207616508079703,0.8086002461203835,0.8030832228950576,0.30870161014045905,0.23013018156903048,1.8835071625630684,136.27273883785486,138.06925125122072,139.86576366458658,0.02602335273184118,48284302.0,0.0010997426288994472,1
2024-01-05 15:30:00+00:00,135.9149932861328,137.05999755859375,135.80999755859375,136.5500030517578,2967904,29.251741048523968,38.617884701330695,46.84099598045409,20.618081903401038,-0.7226578527855736,137.17994054039949,137.81430146773107,138.43987188233422,137.5158181734591,138.43987188233422,4.046683258549506,4.749088719534709,-2.4580186176066765,28.956874836193442,10.352994692174475,30.86573561218922,0.8401287999689275,0.8254290617503047,0.08399658203125,0.5080078125,0.6096721202568154,135.93444852597284,137.97275085449218,140.0110531830115,0.029546447626734,45316398.0,-0.00457741343732343,0
2024-01-05 16:30:00+00:00,135.58999633789062,136.11000061035156,135.52999877929688,135.9149932861328,1840853,27.551407542916696,37.50518157377832,46.121250362039575,18.288753422611567,-0.8089342160748743,136.89085977630697,137.60246288393674,138.3281120570619,137.47768308760627,138.3281120570619,4.12803157567632,4.799345105796321,-2.397064407534011,30.653318113124953,9.830917789839626,31.74366858842496,0.8215483021893389,0.8131577002155239,0.10344373997000868,0.5603377969535135,-0.5025149733753187,135.55469559482245,137.8550003051758,140.15530501552914,0.033372814990548866,43475545.0,-0.002391178047281284,0
2024-01-05 17:30:00+00:00,135.8800048828125,136.0,135.49000549316406,135.57000732421875,1852248,31.384261981904253,39.128233851301076,46.86468299481082,26.88780581763975,-0.8441764490733021,136.70706797748977,137.43841926478206,138.23210785415017,137.44604589543215,138.23210785415017,4.544067798439911,4.239594210888579,-1.810159860865331,32.25874169741457,9.382869345008721,30.65433510905753,0.7992944596640961,0.7979995405465445,0.7647129222391766,0.6078448972264608,-0.48319666566038333,135.2994480564077,137.76375045776368,140.22805285911966,0.03577577400684222,45327793.0,0.0021388638745825084,1
2024-01-05 18:30:00+00:00,135.74000549316406,136.08999633789062,135.72999572753906,135.8800048828125,1576995,30.544181495417806,38.62603211460454,46.54829705053742,25.383348702483023,-0.8733356832283619,136.5312384348851,137.276665572247,138.13437834979777,137.4122629171694,138.13437834979777,5.64075921452245,4.77095286287956,-2.127043691911753,33.517887928071595,9.90578701402598,29.62784813667187,0.7679163275703437,0.7760995940367954,0.027804857372949604,0.38888653414148266,-0.7557824436325865,135.0458701440822,137.67125091552734,140.2966316869725,0.03813985496588592,43750798.0,-0.0010303163424904005,0
2024-01-05 19:30:00+00:00,135.30999755859375,135.80999755859375,135.14999389648438,135.74000549316406,1817497,28.059746016187532,37.10894282871595,45.583788317883034,21.143922135713176,-0.9205313209141082,136.30919463919574,137.08936385666098,138.02361831877016,137.3706339001679,138.02361831877016,6.410863707171923,5.531896906711427,-2.0096382810218287,35.145744403514314,9.29149491923912,33.24017723661972,0.7602082800374174,0.7702947974404243,0.2424284459240764,0.6515235585148195,-0.5323510820117177,134.7125652055383,137.52725067138672,140.34193613723514,0.04093276717316102,41933301.0,-0.003167879159928,0
2024-01-05 20:30:00+00:00,135.72999572753906,135.80999755859375,135.14999389648438,135.3000030517578,2710629,33.729630779727195,39.51520238014106,46.684815734651444,33.75199531339282,-0.9135134472658422,136.20388574616726,136.95990022531603,137.93367233480032,137.33814601556136,137.93367233480032,8.092055152520489,6.71455935807162,-1.3805195726696615,36.65732541642541,8.70982067097754,31.159246743276057,0.7530508073282715,0.7647802406738717,0.8787857770379618,0.6515004392657326,0.3316235511848771,134.49770160514336,137.40775070190432,140.31779979866528,0.04235640394222139,44643930.0,0.0031039699691328693,1
2024-01-08 14:30:00+00:00,136.8800048828125,137.1999969482422,136.25999450683594,136.2899932861328,4119542,46.22668514299288,45.44249348148241,49.53757902227925,56.14912970512075,-0.8058660814823781,136.32681649828456,136.9522911450776,137.8923520425655,137.32907391392277,137.8923520425655,20.459943590241373,11.654287483311261,0.0,35.12894994690468,19.91766587779743,27.091260388444645,0.8042615511407609,0.8000412896753344,0.6595837932601779,0.6276702811505747,1.6584661802105665,134.46156073068687,137.31875076293946,140.17594079519205,0.04161398230581206,48763472.0,0.008472770879488944,1
2024-01-08 15:30:00+00:00,137.38999938964844,137.5800018310547,136.8800048828125,136.8800048828125,2137687,50.66944795782035,47.79525791929628,50.73055210007386,62.6774563775891,-0.6716599957052267,136.52012247853253,136.99397764456052,137.87265193852954,137.33028035898664,137.87265193852954,39.32785389160767,22.62661754478984,0.2919876490583359,33.118895606624555,22.07430739332859,25.391293371622773,0.7968140795051486,0.795039072603677,0.728566757493188,0.728566757493188,-0.2508004839336031,134.48015186633828,137.24575042724612,140.01134898815397,0.040301409002443236,50901159.0,0.0037258510274935652,1
2024-01-08 16:30:00+00:00,137.87339782714844,138.0500030517578,137.37249755859375,137.38999938964844,2021447,54.50619370431585,49.9181987290203,51.831927809395914,67.95331663629912,-0.5202968338205096,136.76617254191723,137.07773194766412,137.87268118906363,137.3410351603364,137.87268118906363,65.38414022393673,41.723979235261915,1.0876152534190753,30.920878247009142,24.977933026613698,23.83252124601589,0.7882920376236425,0.7891623936316963,0.7393301952658724,0.7134974437512669,-0.3598527658820371,134.54333811030673,137.1829200744629,139.8225020386191,0.03848266187544941,52922606.0,0.0035184397674319356,1
2024-01-08 17:30:00+00:00,138.10000610351562,138.22999572753906,137.7050018310547,137.875,1274998,56.22500560686344,50.88909023792466,52.341542837664214,70.25307124422392,-0.37770113982659836,137.0086877349351,137.17509139107855,137.88159589159116,137.35606428792408,137.88159589159116,82.9298890986693,62.54729440473789,1.1425317812295877,29.12214216255731,25.431483755409577,22.67108282613939,0.7694850275422663,0.7759539687743302,0.7523978375864675,0.4285880369702959,-1.0945969750956668,134.66475007471965,137.11292037963867,139.56109068455768,0.035710278770819205,54197604.0,0.0016435968064796302,1
2024-01-08 18:30:00+00:00,138.50999450683594,138.5399932861328,138.0800018310547,138.11000061035156,1490078,59.22648083893737,52.61271475918905,53.254586810599015,74.16624036408261,-0.22897095264539757,137.28165260255344,137.3022250211507,137.90623897454194,137.3789143912689,137.90623897454194,95.84245003405026,81.38549311888542,1.9092825287053072,27.859397002290063,27.276169761290323,21.674407675803945,0.7473783437948277,0.76015584308952,0.9347840509520334,0.8695681019040669,-0.8667306512101246,134.75776251463688,137.07142028808596,139.38507806153504,0.033758427082559085,55687682.0,0.0029687790383803314,1
