Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2024-01-03 16:30:00+00:00,16404.166015625,16425.71875,16378.6884765625,16418.7734375,71820730,27.088294636719382,36.37695341026568,49.52533289645992,23.178329900577488,-111.21392961363381,16521.74539245943,16622.975830731713,16699.54313540599,16577.940816857077,16699.54313540599,6.5136791349601815,9.073700020219938,-2.519132760390256,42.61579146500764,9.720151759536648,40.989507060094915,69.57664860573868,65.25670187150408,0.5417263647500986,0.3105961502522893,0.5226645737192387,16301.007817200296,16678.05517578125,17055.102534362202,0.04521478728868531,1591522094.0,-0.0008314376459833683,0
2024-01-03 17:30:00+00:00,16418.126953125,16441.458984375,16400.931640625,16405.06640625,61321635,28.84877976636672,37.21826140842569,49.89928860063043,26.7293645094901,-113.25745580755392,16502.905676216807,16603.46641381679,16688.50720668909,16574.776185892086,16688.50720668909,7.676162727959425,8.45020358492776,-0.8082176166023213,43.59321463527912,10.968895049251769,39.23167120474435,67.5016982589002,64.02023396542887,0.424289156626506,0.32226506024096385,0.15456708585788237,16278.744079727125,16652.0904296875,17025.43677964788,0.04484077858414368,1652843729.0,0.000851060485897337,1
2024-01-03 18:30:00+00:00,16444.427734375,16450.361328125,16366.015625,16417.859375,69613611,32.17144377657223,38.79930996680684,50.60280939587314,33.4867710535052,-111.46975781637593,16492.27332315466,16588.31987291757,16678.935462676774,16572.1950284363,16678.935462676774,10.112466384606533,8.100769415842047,-0.8432895795529276,44.73006063397041,10.00703770456665,39.42148809778727,68.70484146362162,65.03650742340743,0.9296514993632048,0.3149936320481649,0.4558351635708345,16265.487783286528,16628.7048828125,16991.921982338474,0.043685554838536554,1722457340.0,0.0016019355511800448,1
2024-01-03 19:30:00+00:00,16386.330078125,16453.34765625,16377.548828125,16445.6328125,75664245,28.9548245111072,36.683084450723605,49.05028487452926,27.05615092311568,-113.43339997068324,16473.010914967446,16569.082749603993,16667.46074171396,16568.51453437073,16667.46074171396,9.593551506783538,9.127393539783164,-1.2008793919105507,45.70915094244987,9.53241721044161,36.33766790602105,69.21155479657722,65.57462345848705,0.11584941637249092,0.7823700687984746,0.6622824166110686,16248.321765088458,16602.9048828125,16957.488000536545,0.042713383016620365,1646793095.0,-0.003532969172806988,0
2024-01-03 20:30:00+00:00,16367.3486328125,16408.037109375,16353.34765625,16386.564453125,74312910,27.970836272991946,36.01748002466215,48.553657811234636,25.210781397250624,-115.19336709690106,16453.799590939274,16549.869976576232,16655.691639404096,16564.531051171558,16655.691639404096,8.106713402411405,9.270910431267158,-1.158737269299923,46.782748219116414,8.986208884670402,36.791159299810985,68.174261820036,65.0303649418127,0.2560087139745009,0.3513624513410235,0.6118734289533392,16236.701984802785,16576.014404296875,16915.326823790965,0.04094016947839195,1572480185.0,-0.0011583707408554522,0
2024-01-04 14:30:00+00:00,16347.302734375,16369.5205078125,16289.3154296875,16290.736328125,0,26.929991149521673,35.31568782051144,48.02961337907995,23.2564268283727,-116.85861680508242,16434.436526109406,16530.577858271354,16643.597956853937,16560.229500343903,16643.597956853937,8.818931765168143,8.839732224787694,-1.0845363778052064,48.16192780106748,8.240464588973415,40.363318176537746,69.03360584181914,65.78910060097208,0.7229879459393644,0.7052721295507123,-1.978190574125837,16212.866475594183,16555.466064453125,16898.065653312067,0.04138809351849671,1572480185.0,-0.0012247492790196102,0
2024-01-04 15:30:00+00:00,16405.185546875,16419.140625,16344.5341796875,16346.83203125,113329300,34.508353277969974,38.881715718011264,49.631397853501205,39.14788120162785,-112.21414515986908,16429.118166248605,16518.63573337646,16634.248450580253,16557.15932304749,16634.248450580253,19.43259400467599,12.119413057418512,-0.40098320094302675,48.230848345389134,12.712715277954775,37.265344414204066,69.43166580401062,66.22996783654847,0.8129507703182062,0.7821511315889368,1.9515494846193802,16203.55660360956,16537.458154296877,16871.359704984196,0.04038124209560716,1685809485.0,0.003540817310386357,1
2024-01-04 16:30:00+00:00,16362.9658203125,16411.55078125,16346.7412109375,16405.482421875,84582967,31.908808757675814,37.32521904973305,48.51840002130192,33.28302921387778,-110.66447581706598,16417.090466987494,16503.81002737037,16623.609916059948,16553.313907151747,16623.609916059948,25.715035945293913,17.988853905046014,-1.101906309897921,48.294845993687815,11.861063637687774,34.76886030348799,69.10151612604558,66.15894796034604,0.2503428011753183,0.6560235063663076,0.9302870317184951,16199.183049125708,16514.918359375002,16830.653669624295,0.03823637554587854,1601226518.0,-0.0025735598321557918,0
2024-01-04 17:30:00+00:00,16355.6123046875,16363.6748046875,16327.28125,16362.8984375,64339967,31.464224235191022,37.05727131949315,48.325793789218935,32.2997555152118,-108.77581902208476,16405.912619296585,16489.69595854343,16613.10020581005,16549.399023934635,16613.10020581005,27.690973194020735,24.279534381330212,-0.34874657578260176,48.51559162432121,11.399246720051204,35.4970342864043,66.76523316614947,64.67067829670374,0.7784635200042933,0.20020393377518986,0.21246920520500978,16205.525397344732,16491.13208007813,16776.738762811525,0.03463760781813386,1536886551.0,-0.00044939992576842336,0
2024-01-04 18:30:00+00:00,16321.33984375,16366.525390625,16321.27734375,16356.251953125,60041331,29.40767375637031,35.81461082620891,47.430337736243416,27.829307615380078,-108.79047717462527,16390.535751015388,16473.662042848817,16601.658622984167,16544.88300056464,16601.658622984167,19.77066037789617,24.392223172403607,-0.5876333375446501,48.77104541728442,10.834424103648676,34.39564854964369,65.22829128821023,63.699546725618546,0.0013812750895670566,0.7715716320628481,0.0519430944512571,16224.28604227415,16464.776220703126,16705.266399132102,0.02921268715776154,1476845220.0,-0.0020954556942925917,0
2024-01-04 19:30:00+00:00,16325.7119140625,16348.5576171875,16309.109375,16320.0048828125,77936903,30.035911546233443,36.09809510132283,47.556831749879,29.28592768133948,-107.21341482277421,16378.749598842136,16459.571554392976,16590.83718341861,16540.542979049747,16590.83718341861,16.744723268984067,21.40211894696699,-0.478257178620189,49.11347966299221,10.35280208040872,34.2378296315085,63.386859209588074,62.486981498712616,0.4208689194207204,0.14467137021908652,0.6704996817398525,16262.282897559056,16439.657421875,16617.031946190942,0.021578858946284862,1554782123.0,0.0002678744731960947,1
2024-01-04 20:30:00+00:00,16285.38671875,16337.5146484375,16277.0927734375,16325.037109375,77115561,27.596450878620182,34.63493845633482,46.503693231798806,24.06045695448636,-107.97284406123254,16361.774529734474,16442.982522426977,16578.858733823763,16535.49037983589,16578.858733823763,10.186048144651085,15.56714393051044,-0.8084980385033168,49.69729545852721,9.645543180218999,35.518789827617915,63.17507462318893,62.38372617377698,0.13726726144297904,0.6562257564003103,0.6303650317765056,16244.474451223998,16426.331640625,16608.188830026007,0.022142154849868263,1477666562.0,-0.002470042073801748,0
2024-01-05 14:30:00+00:00,16380.9619140625,16395.66015625,16288.22265625,16288.22265625,0,40.02870380837516,40.55696681854842,49.22314297690262,49.149231877002954,-99.71314661274846,16365.263145066841,16437.075797820835,16571.098074225283,16532.430410216617,16571.098074225283,25.73226400680741,17.554345140147518,-0.385941191372885,48.716924085332636,14.745546046976955,31.314203467302146,66.539243400104,64.77821174008812,0.8631926265270506,0.8631926265270506,-1.9487447429901084,16249.378338250412,16416.165673828127,16582.953009405843,0.02031988941773661,1477666562.0,0.005868770386794786,1
2024-01-05 15:30:00+00:00,16365.255859375,16415.392578125,16364.0615234375,16382.7822265625,98667870,38.84819977627485,39.940297582459266,48.80710201293687,46.22154494523883,-93.35844617533076,16365.261820395597,16430.235803683136,16563.025830505663,16529.12002307124,16563.025830505663,37.74874379229631,24.55568531458493,-0.12860853314637619,47.34826214780653,16.07293151295023,29.560062761170876,65.45294420634657,64.10585388745871,0.02326731731446074,0.34143789357532867,1.3380326701154348,16257.450118027762,16405.153369140626,16552.85662025349,0.018006933283623548,1378998692.0,-0.0009587992921231692,0
2024-01-05 16:30:00+00:00,16300.0263671875,16372.4169921875,16297.8046875,16366.330078125,71835168,34.321112381991234,37.48547031135633,47.119319137128585,35.86893108266531,-92.51927060911476,16353.400828903214,16417.834904969266,16552.712126061815,16524.583515033937,16552.712126061815,40.65434800675956,34.71178526862109,-0.4113205329422473,46.81081806353906,14.777158474399464,34.33600796078738,66.10718424071467,64.63117642746077,0.029776317683860583,0.8886431161080063,0.41194085808491526,16256.406304791331,16392.193359375,16527.980413958667,0.016567283170315767,1307163524.0,-0.003985852268244994,0
2024-01-05 17:30:00+00:00,16311.9931640625,16323.048828125,16277.5869140625,16299.4599609375,61490555,35.79922277624115,38.208023659443164,47.45944219891658,38.80265248062797,-89.85282993775763,16345.872162568538,16407.75473916862,16543.272166767725,16520.37380511371,16543.272166767725,27.61097413450794,35.3380219778546,-0.2159963076859846,46.508242782047994,14.034721505010122,34.84525709878428,64.63252208512792,63.67271330921273,0.7568148132236375,0.27568577750091294,0.05166284298849817,16256.935031611714,16381.466064453125,16505.997097294534,0.015203893516177437,1368654079.0,0.0007341581298965227,1
2024-01-05 18:30:00+00:00,16321.2734375,16348.4140625,16312.8623046875,16312.8623046875,65861806,36.983632553491645,38.77711225228831,47.72550591812055,41.234855596058104,-85.99946765677669,16341.39966710153,16399.51842472399,16534.56633424742,16516.431223576805,16534.56633424742,19.293016040114136,29.186112727127213,-0.5114974721574197,45.63489863619442,16.345086212023208,33.397581359153186,62.61740611029735,62.31012256562709,0.2365883807169345,0.2365883807169345,0.18916940856992615,16254.228340606587,16373.968115234376,16493.707889862166,0.014625626944562467,1434515885.0,0.000568923328017723,1
2024-01-05 19:30:00+00:00,16262.5732421875,16329.36328125,16249.5380859375,16320.6123046875,78093636,32.85482776344691,36.567979568225766,46.21498584565888,31.883762673894168,-86.68303737430506,16327.067589844433,16386.47602638718,16523.89993848037,16511.404332856226,16523.89993848037,17.517716235420906,21.473902136680994,-0.6135353408877481,45.45876861562795,14.885391902875092,37.499441811748845,63.84653391045468,63.18587620297073,0.16329626503223596,0.7270769870689128,0.5875061682499552,16260.18202662013,16359.8328125,16459.483598379873,0.01218237215770708,1356422249.0,-0.0035965450574235724,0
2024-01-05 20:30:00+00:00,16303.3359375,16312.7314453125,16249.525390625,16262.05078125,72676784,38.028674938876634,39.0678110386104,47.394768925320506,42.45602415066862,-82.97903183035487,16322.752743963625,16378.55792268364,16515.250369814472,16507.284166611546,16515.250369814472,21.49237475929339,19.434369011609476,-0.31962341863849175,45.295337833424966,13.832060672982026,34.84729958825814,63.80078539452935,63.18688512719719,0.8513511425613769,0.6531835668927584,0.3917070004137245,16254.93761,16354.357031250001,16453.776452500002,0.01215815712718383,1429099033.0,0.0025065341570149613,1
2024-01-08 14:30:00+00:00,16481.572265625,16486.884765625,16349.8271484375,16354.2236328125,0,54.52785222488449,48.305694740213475,52.084266100687444,67.88422966592606,-64.91312060697237,16351.629020629327,16388.368812487577,16513.929659846257,16506.775020057357,16513.929659846257,45.72420264596174,28.24476454689201,0.9817357117060367,42.061800544125624,28.51821754443074,28.532945749079165,72.35421701813439,69.20498227708732,0.9612389292254199,0.9291612930807214,-1.9802335077093676,16246.186290521253,16357.54482421875,16468.903357916246,0.013615555988893968,1429099033.0,0.010932506623692273,1
2024-01-08 15:30:00+00:00,16490.857421875,16512.064453125,16485.658203125,16485.853515625,95966626,55.1970519770238,48.72565969284547,52.310256115265474,68.72420020060235,-49.27846976977162,16376.943275401267,16398.129632429238,16513.024866200325,16506.45982009335,16513.024866200325,73.80307757510222,47.006551660119115,1.0115669606435258,39.37576214251043,30.215664962853907,27.63701874293561,69.36407205255337,67.26934253823295,0.19689349112426036,0.18949704142011833,1.1554266883278588,16236.957206042991,16361.879394531252,16486.80158301951,0.015269907016918069,1525065659.0,0.0005633659277377578,1
2024-01-08 16:30:00+00:00,16525.9453125,16535.96875,16490.96875,16490.96875,75758540,57.72872920653879,50.30771486725138,53.16208165936199,71.95770891036068,-33.66848744267918,16404.034554873764,16410.30255434074,16513.531550368938,16506.845671428135,16513.531550368938,95.39496394152097,71.64074805419497,1.4771438830680976,37.18059411932598,31.300701928265504,26.32028397547467,67.63173320058527,66.1614418175713,0.7772569444444445,0.7772569444444445,0.4677362031459371,16224.148005400857,16367.270312500003,16510.392619599148,0.01748884259458221,1600824199.0,0.0021277177849137185,1
2024-01-08 17:30:00+00:00,16555.626953125,16562.349609375,16524.4375,16526.0625,60775536,59.7982148032269,51.61730827253437,53.87326721843244,74.55404981073936,-18.68699163862766,16431.596809101262,16424.142973272574,16515.18235047702,16507.81163740233,16515.18235047702,95.42467958971383,88.20757370211234,1.066268513282825,35.465207295181564,32.88326813140519,25.23225564303932,65.50890292732919,64.74897519544274,0.8226778630673329,0.7798155684920921,-0.04395400502577277,16209.82838887999,16372.830273437501,16535.83215799501,0.019911265411693184,1661599735.0,0.0017960631034250607,1
2024-01-08 18:30:00+00:00,16597.150390625,16597.67578125,16555.1875,16555.853515625,67067207,62.55972241143441,53.39903891198714,54.85186555916202,77.89447160492114,-3.4239843375762575,16461.697460287396,16440.619870163282,16518.396783424,16509.58072162456,16518.396783424,98.06693222728988,96.29552525284156,1.4169930078860142,34.285570814061984,35.27165227753456,24.03320579802168,63.86457280751996,63.6359404981706,0.987634458030707,0.9719591799209341,0.16311262124921996,16191.911149858288,16383.371289062501,16574.831428266712,0.023372495907729395,1728666942.0,0.0025081162808009427,1
2024-01-08 19:30:00+00:00,16620.90625,16634.634765625,16598.33203125,16598.33203125,87688112,64.07992097794697,54.39543508898527,55.40419370183502,79.67533372128068,10.468286339459155,16490.644512962415,16457.7900015763,16522.41676250541,16511.785187532983,16522.41676250541,98.04507834353754,97.17889672018042,1.9685850536931766,33.59441229821116,38.00727249902354,22.99500704645119,61.98027296412568,62.32836222326206,0.6218324635497928,0.6218324635497928,0.8371667052213325,16177.406352722082,16396.049169921876,16614.69198712167,0.02667018315618236,1816355054.0,0.00143132157122694,1
