Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2025-10-30 17:30:00+00:00,6851.93994140625,6868.6298828125,6848.0400390625,6866.60986328125,347601000,46.88364954217546,54.9061679716886,56.09298723306496,34.01412838964378,12.001161932637842,6873.6920012534465,6870.623548726336,6826.801777428218,6776.660114476226,6826.801777428218,33.286454492269755,36.6884100640868,-0.7848116927765042,33.17971077375658,15.081521192651142,25.16257097710929,21.945926624616174,21.466617897528415,0.1894090305444887,0.7124833997343958,0.1786248527336236,6850.330897540669,6886.6640625,6922.997227459331,0.010551745991844231,54699050250.0,-0.0021408134138108936,0
2025-10-30 18:30:00+00:00,6834.7001953125,6856.89990234375,6825.52001953125,6852.02001953125,428594000,42.05684341787499,52.12371313071036,54.55488770890271,27.43556539653375,7.914844452748184,6866.602581991456,6867.202276972637,6827.111519306032,6777.809423007638,6827.111519306032,22.241369202933814,31.975062856918495,-1.0572182954854625,33.47687343158133,13.587075830764713,29.780537399645116,22.61978063803645,21.962281143276996,0.29254971524600876,0.5519403728254443,0.6986672249790773,6841.7701465104265,6884.674072265625,6927.5779980208235,0.012463604029719773,54270456250.0,-0.002516038704538315,0
2025-10-30 19:30:00+00:00,6822.43017578125,6841.509765625,6820.68994140625,6834.7001953125,567811000,38.98082755226238,50.244382637760076,53.48968028646756,23.639217788727375,3.6443110292284473,6858.571235407782,6862.938267335362,6826.927937207021,6778.693002270482,6826.927937207021,10.447852390760492,21.991892028654686,-1.160871939284868,33.91614325529049,12.68869152471176,29.34539049065747,22.49121232237313,21.905158297050644,0.0835854499401956,0.5893430896597012,1.5531880636029745,6830.43934134252,6881.58857421875,6932.737807094981,0.014865530632812481,53702645250.0,-0.0017952535123143543,0
2025-10-31 13:30:00+00:00,6853.9501953125,6879.169921875,6844.2900390625,6879.169921875,0,49.24957530609894,54.604664238118986,55.75425760127723,46.02355893675087,2.771338411821489,6857.731046299549,6862.0822604760415,6827.987633603315,6780.183243716859,6827.987633603315,15.64656319204811,16.111928261914137,-0.6996284890520429,31.98476799850592,21.41352667652345,24.576188654958496,24.93753616318576,23.646887686885613,0.2769549514236918,0.7230450485763082,-2.00593640207805,6827.780200253821,6880.393090820313,6933.005981386805,0.015293571129442282,53702645250.0,0.004620057474995054,1
2025-10-31 14:30:00+00:00,6859.35986328125,6868.7998046875,6852.259765625,6853.56982421875,399015522,50.78051147744733,55.301837129689346,56.12835082738068,49.01608571066249,2.487343767065795,6858.027194841676,6861.8229845527285,6829.217917120097,6781.75109756962,6829.217917120097,26.71135867755725,17.601924753455283,-0.2488246299033637,30.19134811720596,20.374044866548715,23.383181008378525,24.337714941708207,23.29154525566633,0.4292672846430891,0.3500619944500207,0.45607578466806986,6825.7639896941855,6879.174072265625,6932.5841548370645,0.015528050899822373,54101660772.0,0.0007892773969162548,1
2025-10-31 15:30:00+00:00,6838.93017578125,6863.2900390625,6826.2099609375,6859.41015625,381431000,45.231288682712474,52.16430579323507,54.35729902461436,39.39342018725503,0.6067763813789497,6854.555009557962,6859.642717050683,6829.59879000877,6782.883356544107,6829.59879000877,32.870657451942655,25.076193107182668,-0.7724671140909167,29.57941040632125,18.236747841300296,28.299944692161443,25.247883740514766,23.98097189913301,0.34304714248090595,0.5523176191730313,0.36140742196613024,6820.582351275693,6876.508569335937,6932.434787396181,0.01626587606089304,53720229772.0,-0.0029783664813041177,0
2025-10-31 16:30:00+00:00,6819.56982421875,6845.830078125,6814.259765625,6838.91015625,328773000,40.69301052814847,49.40941728001901,52.747842954862044,32.36801820821092,-2.417932964317515,6848.194066769014,6855.826251066689,6829.205497232691,6783.609821250535,6829.205497232691,22.865382251483698,27.482466126994535,-0.5364410059817808,29.417392745847685,16.636549542360964,29.138153329580938,25.69948579476371,24.36043892917636,0.16819784706755753,0.6126113585746102,0.0202346315009157,6812.441788190122,6872.324072265625,6932.2063563411275,0.017427083893545563,53391456772.0,-0.0028309035280197348,0
2025-10-31 17:30:00+00:00,6844.77978515625,6845.56982421875,6815.89990234375,6819.52001953125,336537000,48.00827442201239,52.777138233180764,54.5364599986632,46.78533772913598,-2.749113682149982,6847.5732882939665,6854.7742066942665,6829.816253621851,6784.821107664509,6829.816253621851,19.275364740216993,25.00380148121445,-0.3694291037838569,29.266947775407946,15.279608887825752,26.761534022175095,25.983088371923444,24.62591307646754,0.9733723915476269,0.8513593575143177,0.07513706856506058,6810.735447714388,6869.063549804687,6927.391651894985,0.016982839558081293,53727993772.0,0.003696708382979086,1
2025-10-31 18:30:00+00:00,6862.60986328125,6863.990234375,6838.419921875,6844.75,368576000,52.47333368800494,54.975458948428916,55.74541191112095,54.74550191366214,-1.5549144091455673,6850.307211018927,6855.52045970255,6831.102277530062,6786.361479062861,6831.102277530062,32.534798206897065,24.891848399532584,-0.12937694417157825,28.08310544037283,19.273925108460475,24.878226139718656,25.95360438107177,24.673133047644164,0.9460166513901619,0.6984608921478765,0.2838354896269023,6810.184568179225,6867.649536132812,6925.1145040863985,0.016734973924119472,54096569772.0,0.002604916255109835,1
2025-10-31 19:30:00+00:00,6840.22998046875,6869.009765625,6840.22998046875,6862.60009765625,560750000,47.01546618689669,51.83453932866982,53.90934575545358,44.90835394955168,-2.3868581727829223,6848.4749872825305,6854.0642235850455,6831.460226664912,6787.428182060997,6831.460226664912,43.722424850147945,31.844195932420664,-0.38461541196507487,26.721433325421216,19.129879058894936,22.92291299018613,26.155474436441644,24.878465653074457,0.0,0.7772857603366078,1.489273429038806,6809.463706287668,6864.023046875,6918.582387462331,0.01589719038375631,53535819772.0,-0.0032611329010913126,0
2025-11-03 14:30:00+00:00,6825.33984375,6882.31982421875,6824.4501953125,6882.31982421875,0,43.754595576137746,49.86868636561547,52.730237379504075,39.41130899553443,-4.1992824760163785,6844.268597549342,6851.32856836266,6831.2202116486405,6788.178908035035,6831.2202116486405,38.44702981140302,38.23475095614934,-0.3882126504861156,26.102911137438262,16.347610628272577,23.554840266699856,28.420771184285098,26.52802381573323,0.01537332197068775,0.9846266780293123,-1.9919206248532622,6806.601516807243,6859.9830322265625,6913.364547645882,0.015563162523448302,53535819772.0,-0.0021768473810480637,0
2025-11-03 15:30:00+00:00,6841.9501953125,6850.2001953125,6820.6201171875,6825.52001953125,441111443,48.08060320056608,51.9756994979719,53.8785152786687,47.737051712717125,-4.24637566614274,6843.847069869917,6850.43538997693,6831.640995321733,6789.243686000926,6831.640995321733,32.00794356693282,38.05913274282793,0.10607634267516707,25.676768657278885,15.135823949669971,22.76860766071183,28.503578822907592,26.68062653119657,0.7210960713106636,0.5554473423572136,0.7172506377176875,6807.7803756737585,6856.694042968751,6905.607710263744,0.014267420126511693,53976931215.0,0.0024336299646252613,1
2025-11-03 16:30:00+00:00,6849.06982421875,6860.3798828125,6841.41015625,6841.97021484375,362012000,49.86069248042907,52.85645067895363,54.36338986260245,51.09743182892224,-3.66693268963445,6844.796661569704,6850.305336095199,6832.32447880789,6790.428362005239,6832.32447880789,36.03707662837998,35.497350002238605,0.3904715438798821,24.701152961181315,17.012116160872797,21.65975980100105,27.82258937573562,26.29508153276174,0.40378378378378377,0.37425997425997426,0.21707693003609382,6810.067465032542,6854.019531250001,6897.97159746746,0.012825194330732627,54338943215.0,0.0010405847314012284,1
2025-11-03 17:30:00+00:00,6857.7998046875,6863.31982421875,6848.68017578125,6848.97998046875,312209000,52.032397124344634,53.930818190980055,54.95589745222453,55.21664120657194,-2.4747560445530326,6847.160869409303,6851.019095008752,6833.323511195325,6791.7624499791455,6833.323511195325,51.93478110105916,39.99326709879065,0.05616628754660042,23.630510574460505,17.131538863087087,20.817178875980126,26.88095073729022,25.71230987799865,0.6229404309252218,0.6024614768861317,-0.09876734856004087,6814.055222270244,6851.797509765625,6889.539797261007,0.011016755075318276,54651152215.0,0.001274622787152735,1
2025-11-03 18:30:00+00:00,6853.6298828125,6863.35986328125,6851.77001953125,6857.68017578125,334320000,50.89836440559378,53.32881137522492,54.61032123867372,52.74097662278361,-1.8451555058763915,6848.337053664429,6851.267741466251,6834.119839494038,6792.987547659013,6834.119839494038,57.65506587175752,48.542307867065546,-0.08353520711784031,22.6339772992273,16.592687862917895,20.148925003552097,25.788728809626633,25.006186571598718,0.16047354229861813,0.34946916076845297,0.04489149087827729,6814.717498499803,6850.655493164062,6886.5934878283215,0.010491841167643049,54316832215.0,-0.0006080553521188303,0
2025-11-03 19:30:00+00:00,6852.6201171875,6857.89013671875,6847.52978515625,6853.7099609375,381515000,50.61070967216834,53.1797388766612,54.52559916599932,52.081282009296196,-1.4114024213768062,6849.115792486805,6851.39653915399,6834.8453405800565,6794.168390619973,6834.8453405800565,59.39386982525869,56.32790559935845,0.20017665123604103,21.923319193698006,16.09529433681787,20.771797917213142,24.686701863403304,24.27389482114378,0.49132811763596945,0.10519370345932699,0.33750421307470996,6818.461189759968,6848.678002929688,6878.894816099408,0.008824130191781224,53935317215.0,-0.00014733296694824372,0
2025-11-03 20:30:00+00:00,6852.02978515625,6853.35986328125,6845.6298828125,6852.60986328125,540704000,50.431266053367736,53.08976499377394,54.475182952033336,51.64071741379031,-1.102575039473777,6849.645609335794,6851.456848297062,6835.519240367358,6795.314160808811,6835.519240367358,56.56792479451694,57.87228683051105,0.47598252931179,21.361988930735503,15.716734710125465,20.86132783077337,23.475507478070927,23.446699103524093,0.8279325374265681,0.07504263786242182,1.3164556374472176,6818.41481319207,6848.461987304688,6878.509161417305,0.008774867749377125,53394613215.0,-8.614690748276477e-05,0
2025-11-04 14:30:00+00:00,6814.27001953125,6817.1201171875,6766.7099609375,6788.52001953125,0,40.53203198413148,47.732849089384445,51.37472289679534,31.656967984550377,-3.860226342376336,6843.213683916785,6847.91524555746,6834.685937589472,6795.689524347869,6834.685937589472,50.99868098298136,55.653491867585664,-0.44573772396833267,23.383028883021026,12.282818803142279,36.513274350120064,27.892958673833718,26.54035535928539,0.9434618364974816,0.5108097636574971,-1.9866598415958676,6813.777703363201,6845.667480468751,6877.557257574301,0.009316776544152649,53394613215.0,-0.005510741606348568,0
2025-11-04 15:30:00+00:00,6803.0,6820.2099609375,6796.5498046875,6814.419921875,410946371,38.126512568494476,46.287226807749846,50.499370925416194,27.89776109677507,-6.875821071162136,6835.902105022824,6843.637603123416,6833.443351801649,6795.834286241971,6833.443351801649,42.674543499524184,50.080383092340824,-0.8686179816252657,25.07623984217549,12.330378874095771,34.27672254703157,27.590615643559882,26.39634540382112,0.27261845798249956,0.4826646854878653,0.5008851559969929,6807.452487132903,6842.24248046875,6877.0324738045965,0.010169178726172038,52983666844.0,-0.0016538850821801176,0
2025-11-04 16:30:00+00:00,6790.52001953125,6807.08984375,6778.18994140625,6802.93017578125,353965000,35.60644044708044,44.73149616909058,49.545476323653055,24.187133730857056,-10.155663576166262,6827.650816751628,6838.578785638448,6831.760083869477,6795.729053237799,6831.760083869477,31.041225836152538,41.57148343955269,-0.7267293801442252,27.02251720186551,11.410959216594936,36.45794181004205,27.684136122144892,26.521523250817562,0.4266477435923429,0.4294186223326068,0.14384408182680603,6798.5963044676755,6838.436474609375,6878.276644751075,0.011651835997782058,52629701844.0,-0.0018344819151476788,0
2025-11-04 17:30:00+00:00,6773.2099609375,6792.93994140625,6770.91015625,6790.5400390625,323825000,32.40686588563556,42.66867626993117,48.2553898894614,19.90328460064836,-13.990466069603826,6817.752479330877,6832.353183285976,6829.464000617243,6795.283130617991,6829.464000617243,19.20254199944531,30.972770445040677,-0.7637697756579199,28.96784081036347,10.752762106608548,36.261090611011774,27.280253910295258,26.296936346089183,0.10439523904514927,0.7866657800828956,-0.04995428513664086,6785.722025488986,6834.499975585937,6883.277925682888,0.014274036219531648,52305876844.0,-0.0025491506606212244,0
2025-11-04 18:30:00+00:00,6783.2900390625,6786.740234375,6767.56005859375,6773.0498046875,339308000,36.01271384072072,44.222029494345044,49.04379809324004,28.505928422902944,-16.031396650562783,6811.486581100262,6827.68050288374,6827.653257026861,6795.045643656496,6827.653257026861,13.519647138490821,21.254471658029555,-0.8573601761993058,30.838569815148354,10.201058213620913,35.296773630232046,26.701676901077743,25.941098317847224,0.820116595809679,0.5338967948881138,0.037237076014582864,6778.04482045911,6831.929467773437,6885.814115087764,0.015774357030031806,52645184844.0,0.0014882276177963227,1
2025-11-04 19:30:00+00:00,6780.14013671875,6784.2001953125,6766.759765625,6783.3798828125,389138000,35.37760073105249,43.83712957361079,48.80667581403039,27.431811154771466,-17.698996618616547,6805.78722757635,6823.152848963265,6825.789997406935,6794.750485103274,6825.789997406935,10.526856697174601,14.416348611703578,-1.0064094726594874,32.59182402654256,9.713045950790447,33.827719628949794,26.04015924296505,25.51606488632986,0.7672042107620808,0.1857606808891875,0.3393548348341159,6771.245415316675,6829.814965820313,6888.384516323951,0.017151138294887514,52256046844.0,-0.0004643620316411301,0
2025-11-04 20:30:00+00:00,6772.39990234375,6785.97021484375,6766.97021484375,6780.18994140625,562372000,33.80015084580675,42.88592223023154,48.22206743322185,24.757415682517728,-19.421277436964374,6799.716804806786,6818.3192349995015,6823.696268188771,6794.307899306054,6823.696268188771,10.293295715796127,11.446599850487182,-1.245295937122235,34.08814469599311,9.691939785409742,32.029993763620624,25.537290725610404,25.190261642013365,0.2857730263157895,0.41000205592105265,1.3908853404995667,6763.03376897218,6825.737451171875,6888.441133371571,0.01837272020737629,51693674844.0,-0.0011416038929759065,0
2025-11-05 14:30:00+00:00,6795.93017578125,6801.7099609375,6763.10986328125,6769.77001953125,0,42.23283433859745,46.542768303177525,50.07702118356382,44.08968171438992,-18.67225880177284,6799.028326802143,6816.186943645383,6822.607401819849,6794.340023592692,6822.607401819849,16.425649663418515,12.415267358796413,-0.8418853661174358,34.358491927003435,12.92969950351861,28.69375161333102,26.47034836351323,25.860753442725198,0.850265012080503,0.6777225405740452,-2.012187357202279,6760.6106999565045,6822.565966796876,6884.521233637247,0.018161866705836655,51693674844.0,0.003474436503573486,1
2025-11-05 15:30:00+00:00,6804.27001953125,6804.68994140625,6788.64013671875,6795.7900390625,395696075,44.911305084926155,47.77188486745078,50.71558288720134,49.459239958193244,-17.20734488472135,6799.981361843798,6815.0519984916555,6821.888288788924,6794.536657175633,6821.888288788924,26.239217838492,17.65272107256888,-0.7055709616089763,34.40881326302605,13.18091509257491,27.41508777457358,25.726023815226576,25.370206004963936,0.9738363249163371,0.5283541222999696,0.3482933783926012,6758.8659903587395,6820.832958984375,6882.799927610011,0.018169912384091744,52089370919.0,0.0012271820831415425,1
2025-11-05 16:30:00+00:00,6821.18017578125,6821.89990234375,6802.41015625,6804.1298828125,354524000,49.976056802137045,50.18051340683188,51.986249560863754,58.81575636413979,-14.514566874100638,6803.835691650607,6815.6356344239975,6821.860519651369,6795.064251603468,6821.860519651369,43.90715918536991,28.857342229093472,-0.4502258504747075,33.370220533193184,17.3176411355304,25.905421922229436,25.280575406549676,25.076183009403238,0.9630715269948641,0.8748340222973819,0.09855700251090212,6758.949233747027,6820.913476562499,6882.8777193779715,0.01816889864631441,52443894919.0,0.0024852271002562265,1
2025-11-05 17:30:00+00:00,6825.080078125,6829.419921875,6820.81982421875,6821.18994140625,293581000,51.09281497177236,50.72401542926788,52.27581092152159,60.76984963325377,-11.928329022129219,6807.6983073732235,6816.535105252665,6821.986776846413,6795.658624405874,6821.986776846413,53.5995622921862,41.2486464386827,0.15863854180661918,31.975338795822495,19.10584833886973,25.24481181579823,24.0891127100997,24.252378741745574,0.49537273604723786,0.45233634247430876,-0.28265505782268696,6758.943072675232,6819.928491210937,6880.913909746642,0.017884474482188256,52737475919.0,0.0005717342517350676,1
2025-11-05 18:30:00+00:00,6823.43017578125,6829.77978515625,6818.5,6825.02978515625,311663000,50.57837432838199,50.48239112936357,52.14006556499006,59.379255979818474,-9.89775506271144,6810.558647083773,6817.19177863634,6822.043380726211,6796.208556116278,6822.043380726211,61.12781303433551,52.87817817063054,0.30031127122225487,30.7811946878624,18.441592924371236,25.082150256459506,23.174160741967576,23.603749062470794,0.4370806458594866,0.14181204276871132,-0.1732155276393112,6760.331597292091,6817.969506835937,6875.607416379783,0.016907646620025574,52425812919.0,-0.000241741096787762,0
2025-11-05 19:30:00+00:00,6818.72998046875,6826.43017578125,6817.9501953125,6823.2998046875,352841000,49.06282410210735,49.781824056989976,51.749439298717036,55.18246236775737,-8.568998964874481,6812.044344062859,6817.338274048951,6821.913443461212,6796.654524915336,6821.913443461212,62.362293020600234,59.02988944904065,0.41543152595620114,29.697621621866475,17.93671046527013,24.572969643313897,22.12457643673775,22.847560632784752,0.09195600852190937,0.5388956066102378,0.07585414817359,6760.2106224417485,6816.894506835936,6873.578391230124,0.016630412671736535,52072971919.0,-0.0006888317446528402,0
2025-11-05 20:30:00+00:00,6795.9501953125,6819.6201171875,6794.93994140625,6818.64990234375,561263000,42.42737883234774,46.53598696589205,49.90058310238249,39.42632738285107,-9.24748916889257,6809.118135199156,6815.301314169289,6820.895276867146,6796.640577794487,6820.895276867146,58.17643209124883,60.555512715394855,0.33573792199190083,29.646182679933393,16.519222038249566,29.999040645236697,22.307119247060058,22.939191390208013,0.04093382134731428,0.9197546740528242,1.344215988280196,6758.142344087919,6815.425024414062,6872.707704740205,0.016809716230740273,51511708919.0,-0.003340766568187825,0
2025-11-06 14:30:00+00:00,6765.85009765625,6796.68017578125,6746.08984375,6787.58984375,0,35.579972492647244,42.719251214585945,47.60727193817544,27.37629219623317,-12.074832712494754,6801.251219282263,6810.59167450138,6818.736642388288,6796.030865316503,6818.736642388288,44.83276555104062,55.12383022096322,-0.25710151424780187,30.947092342389062,14.065449487177416,39.8860564476359,24.327348731645053,24.321748422260114,0.3905934812612804,0.4297213562528352,-2.018921170585438,6751.7065233114445,6811.62001953125,6871.533515751056,0.017591555620546463,51511708919.0,-0.0044291227556393364,0
2025-11-06 15:30:00+00:00,6734.18017578125,6766.919921875,6722.14013671875,6765.93017578125,469965963,30.079347041465624,39.21030479574223,45.368721336765425,19.9075723272826,-16.678758513465255,6789.056484100261,6803.314388908987,6815.420702521345,6794.8060991870925,6815.420702521345,28.01828789621659,43.675828512835345,-0.6778615192420245,32.61350316743839,12.320889402346157,41.57254425973368,25.788237047688263,25.34465025895961,0.2688721935687882,0.7090252865040508,0.7722013334784249,6739.4079932258455,6805.875537109376,6872.343080992906,0.01953240065032415,51041742956.0,-0.004680848883419797,0
2025-11-06 16:30:00+00:00,6715.8701171875,6734.2099609375,6707.509765625,6734.2099609375,383519000,27.438217040225027,37.36990527647199,44.14415176778015,16.813567744020343,-21.556383020126304,6775.749871934304,6794.98636303075,6811.51675799845,6793.243010434625,6811.51675799845,13.878128162045384,28.909727203100864,-0.8347083156841716,34.40553549985667,11.411999698148293,42.54794062407337,25.853376923746247,25.41242751163663,0.3131194908745108,0.6868805091254891,0.23521626089139908,6725.678066213336,6798.779052734376,6871.880039255416,0.021504151246579978,50658223956.0,-0.0027189736710045986,0
2025-11-06 17:30:00+00:00,6730.25,6736.2900390625,6712.43017578125,6715.77978515625,308894000,32.454350171269695,39.67592206713488,45.326760997267215,27.18285070060731,-23.985113756597457,6767.477167946248,6788.82099512306,6808.329826312236,6791.995624089385,6808.329826312236,12.20716415771867,18.034526738660215,-0.9664633697284788,35.94183232840789,11.233418595186732,39.727611599283115,25.710983092139372,25.334799300117297,0.7468535761792694,0.6064667962754527,-0.22787198382881194,6718.186915152556,6792.61005859375,6867.033202034944,0.0219129738934555,50967117956.0,0.0021411794096044545,1
2025-11-06 18:30:00+00:00,6754.759765625,6755.85986328125,6730.25,6730.25,306656000,40.06015566010711,43.362006944306316,47.268541482893916,41.64692316040245,-23.65943586486992,6765.164912978747,6785.577068504197,6806.22903961862,6791.258280357418,6806.22903961862,21.359988392323494,15.815093570695849,-0.7276350551070692,36.22074111263284,15.872251010956786,36.90029125028742,25.70376024850442,25.348552499173934,0.9570439855859978,0.9570439855859978,-0.23794249534955766,6717.13759648541,6787.717041015625,6858.29648554584,0.020796224740580755,51273773956.0,0.003641731826455219,1
2025-11-06 19:30:00+00:00,6743.81982421875,6757.6298828125,6740.85009765625,6754.81005859375,342379000,38.00318387649495,42.169280268933186,46.51609035747454,37.7428802509445,-24.007353801308454,6761.283987749657,6781.600188096059,6803.78161940686,6790.318904988335,6803.78161940686,28.97965594953323,20.84893616652513,-1.134119750086204,36.38045825197942,15.617694980537342,35.1358900623503,25.06633345620053,24.920114132027734,0.1769823948785101,0.6549687181725593,-0.015149910165104377,6716.025971464805,6782.30654296875,6848.587114472696,0.019545141784444758,50931394956.0,-0.0016195900055430146,0
2025-11-06 20:30:00+00:00,6721.72021484375,6747.52978515625,6715.97998046875,6743.8798828125,544691000,34.184614595263035,39.87175259043565,45.0382381229033,30.91330762855244,-25.76928280363154,6754.090574494037,6775.897333500601,6800.5635251102685,6788.960515084481,6800.5635251102685,26.654260296821068,25.664634879559266,-1.5144124625369264,37.10339862938634,14.239075813232654,38.99272953969507,25.529438544150494,25.251598659801346,0.1819419939951094,0.7023710031881636,1.2070883507580565,6707.960734883111,6777.679052734376,6847.39737058564,0.020572918047258998,50386703956.0,-0.0032770165797779693,0
2025-11-07 14:30:00+00:00,6678.240234375,6696.18017578125,6659.7900390625,6696.18017578125,0,28.184261840882737,35.88287419995102,42.33779689595489,21.841519929694627,-30.32453293910021,6740.299603563303,6766.596657393401,6795.766533316729,6786.768034278352,6795.766533316729,17.39083772323118,24.341584656528493,-2.127814569299472,38.696808156478234,11.999869022642446,47.12899865214216,28.129491203943317,27.08552751587378,0.5070108819622419,0.49298911803775813,-2.0030181909489433,6689.933252067624,6771.441064453126,6852.948876838628,0.02407399299785078,50386703956.0,-0.006468579333714586,0
2025-11-07 15:30:00+00:00,6647.47021484375,6682.22998046875,6641.77001953125,6678.56982421875,453147268,24.858817550116974,33.42853010712546,40.58074065837448,17.581682251395463,-36.002470837596775,6723.4215328870205,6755.251281912482,6789.950991415828,6784.009661616281,6789.950991415828,8.50258604259764,17.515894687549963,-2.511607969747276,40.39943350784101,10.804443230273543,46.870874292246356,29.010239042054508,27.754249186955086,0.14088484468151866,0.768651492843523,0.6530302798308573,6666.375251406852,6764.288574218751,6862.20189703065,0.028950072646245016,49933556688.0,-0.004607504140517027,0
2025-11-07 16:30:00+00:00,6655.27001953125,6661.97021484375,6631.43994140625,6647.60009765625,359813000,27.20355291942506,34.60436730760838,41.21181042299843,22.07619962925378,-39.418506471460205,6711.030348640516,6745.729256923793,6784.669384675257,6781.460361773013,6784.669384675257,8.633447691000923,11.50895715227658,-2.0700589577346227,42.10177680412289,9.99528886040147,45.89464533850478,29.11881292744347,27.89305039948233,0.7805392956530084,0.25122349102773245,0.09105553523416189,6649.185541205234,6758.391577148439,6867.597613091644,0.03231716739007966,50293369688.0,0.0011733493246923743,1
2025-11-07 17:30:00+00:00,6673.009765625,6675.47998046875,6640.52978515625,6655.25,296982000,32.37233870424519,37.21977765848633,42.62598484794652,31.926468021181744,-40.23053747659378,6704.117515364967,6738.8035910858125,6780.290576085051,6779.312825215626,6780.290576085051,12.00183986339331,9.712624532330624,-1.372190200658018,42.97840687312663,12.417663587622897,42.01545033901162,29.535340240661796,28.245907645133215,0.9293218586716588,0.5081449607421274,-0.2867801664101363,6637.976841790957,6752.877563476563,6867.77828516217,0.03403015102985288,50590351688.0,0.0026655186103177186,1
2025-11-07 18:30:00+00:00,6684.419921875,6686.7099609375,6662.830078125,6672.9599609375,308288000,35.54249529295256,38.8510210355198,43.51773484088592,37.82426537050755,-39.498064546409296,6700.536134730428,6733.624194018116,6776.530942586617,6777.433757822742,6776.530942586617,20.04807991860458,13.561122490999603,-0.7389207387887744,43.2301461827801,14.444112935584634,39.55535388485842,29.1313789957931,28.027606403501554,0.9041017462070093,0.479900216742322,-0.2176940766223244,6630.0412351166915,6748.091552734375,6866.1418703520585,0.034987764079711894,50898639688.0,0.0017098965310642367,1
2025-11-07 19:30:00+00:00,6706.83984375,6720.27001953125,6684.4501953125,6684.4501953125,430620000,41.35927800736003,41.925813562382835,45.224716795642884,48.12679626634071,-36.68558555357049,6701.682263643077,6731.07330351639,6773.797958318514,6776.035858534173,6773.797958318514,29.39913312162178,20.483017634539888,-0.1344617045882021,41.988695429847475,21.29039941816863,36.13469087643485,29.611287471540024,28.418730966138977,0.6250630461156776,0.6250630461156776,0.5293999778415335,6625.967059127337,6744.813549804688,6863.660040482038,0.03524085278259237,51329259688.0,0.003354056468180655,1
2025-11-07 20:30:00+00:00,6729.02001953125,6730.10986328125,6706.52978515625,6706.77001953125,498958000,46.5027500296957,44.77479175658775,46.84635761588755,56.4548009180089,-32.29464826832918,6706.652764713654,6730.877752660663,6772.041960719013,6775.104851821244,6772.041960719013,42.097324526127196,30.51484585545118,-0.018275405352698636,40.45283337653337,22.470138606418175,34.049004448832385,29.180486803930023,28.176798324082025,0.9537811645821254,0.943593141721196,0.9624989025396312,6624.935690629707,6741.468041992188,6858.000393354669,0.034571802650878995,51828217688.0,0.0033070978729154987,1
2025-11-10 14:30:00+00:00,6808.72021484375,6812.7900390625,6785.35986328125,6785.35986328125,0,60.05936178769385,53.310073312904706,52.051292141017626,73.97236674439338,-22.128574720566576,6725.210482919126,6738.291320487623,6773.480323625866,6775.770502574165,6773.480323625866,65.62573707942127,45.70739824239008,0.7988507525220208,38.49517029583155,36.25866854282836,27.890107704796325,33.07973914159574,30.956459384440425,0.851629670505723,0.851629670505723,-2.013739096069845,6624.637461238708,6741.6905517578125,6858.743642276917,0.03472514486402355,51828217688.0,0.011844249991999956,1
2025-11-10 15:30:00+00:00,6776.06005859375,6810.06005859375,6772.3798828125,6808.9501953125,386130788,54.01841395369644,50.02446291743304,50.00381900700512,62.040360948463785,-16.516893382910894,6734.4558603145115,6741.888343164397,6773.581489703038,6775.776236356731,6773.581489703038,78.85188303333614,62.191648212961525,0.47807081469195284,36.31448177308845,33.33759953438549,28.418405799122738,33.4083417587139,31.292645204280902,0.09766875299666965,0.8728764141041092,0.2860385440803085,6627.191721793633,6739.434545898438,6851.677370003243,0.03330927048564175,51442086900.0,-0.004796812795860972,0
2025-11-10 16:30:00+00:00,6794.18994140625,6797.58984375,6770.56005859375,6775.91015625,306901000,56.62643399443081,51.73681767480975,51.09351121126581,65.63072016501593,-10.485791787078597,6745.3166023311915,6746.869447758859,6774.389664279634,6776.140864179493,6774.389664279634,89.08190968529414,77.8531765993505,1.0781425624122707,34.23758437146293,31.38435114023466,27.147839117764605,32.952730572823626,31.079502201879354,0.8742164495908377,0.6762830355691241,-0.1933207641016002,6629.837487477757,6737.890039062501,6845.942590647245,0.032073112193376836,51748987900.0,0.0026755788254129165,1
2025-11-10 17:30:00+00:00,6814.27978515625,6819.81005859375,6794.35009765625,6794.35009765625,251469000,59.37606971242017,53.56515410336968,52.26980474519358,69.37539932748933,-4.03846491812692,6757.855362844838,6753.289479891944,6775.953982745384,6776.896090337449,6775.953982745384,88.85135165729037,85.59504812530687,2.037056859395559,32.84840570878363,34.507552009569686,25.61585185336719,32.42897247387194,30.806532951160385,0.7827854704460895,0.7827854704460895,-0.5262800123064728,6630.8373454725715,6737.432519531251,6844.027693589931,0.031642669147236506,52000456900.0,0.0029569152354080863,1
